   162     1       2.9       23.2     0.7875
   163     1       2.9       26.1      1.575
   164     1       5.8       26.1     2.3625
   165     1       0.0       23.2       3.15
   166     1       2.9       23.2     3.9375
   167     1       2.9       26.1      4.725
   168     1       5.8       26.1     5.5125
   169     1       0.0       23.2        6.3
   170     1       2.9       23.2     7.0875
   171     1       2.9       26.1      7.875
   172     1       5.8       26.1     8.6625
   173     1       0.0       23.2       9.45
   174     1       2.9       23.2    10.2375
   175     1       2.9       26.1     11.025
   176     1       5.8       26.1    11.8125
   177     1       0.0       23.2       12.6
   178     1       2.9       23.2    13.3875
   179     1       2.9       26.1     14.175
   180     1       5.8       26.1    14.9625
   181     1       0.0       23.2      15.75
   182     1       2.9       23.2    16.5375
   183     1       2.9       26.1     17.325
   184     1       5.8       26.1    18.1125
   185     1       0.0       23.2       18.9
   186     1       2.9       23.2    19.6875
   187     1       2.9       26.1     20.475
   188     1       5.8       26.1    21.2625
   189     1       0.0       23.2      22.05
   190     1       2.9       23.2    22.8375
   191     1       2.9       26.1     23.625
   192     1       5.8       26.1    24.4125
   193     1       0.0       23.2       25.2
   194     1       2.9       23.2    25.9875
   195     1       2.9       26.1     26.775
   196     1       5.8       26.1    27.5625
   197     1       0.0       23.2      28.35
   198     1       2.9       23.2    29.1375
   199     1       2.9       26.1     29.925
   200     1       5.8       26.1    30.7125
   201     1       0.0       29.0        0.0
   202     1       2.9       29.0     0.7875
   203     1       2.9       31.9      1.575
   204     1       5.8       31.9     2.3625
   205     1       0.0       29.0       3.15
   206     1       2.9       29.0     3.9375
   207     1       2.9       31.9      4.725
   208     1       5.8       31.9     5.5125
   209     1       0.0       29.0        6.3
   210     1       2.9       29.0     7.0875
   211     1       2.9       31.9      7.875
   212     1       5.8       31.9     8.6625
   213     1       0.0       29.0       9.45
   214     1       2.9       29.0    10.2375
   215     1       2.9       31.9     11.025
   216     1       5.8       31.9    11.8125
   217     1       0.0       29.0       12.6
   218     1       2.9       29.0    13.3875
   219     1       2.9       31.9     14.175
   220     1       5.8       31.9    14.9625
   221     1       0.0       29.0      15.75
   222     1       2.9       29.0    16.5375
   223     1       2.9       31.9     17.325
   224     1       5.8       31.9    18.1125
   225     1       0.0       29.0       18.9
   226     1       2.9       29.0    19.6875
   227     1       2.9       31.9     20.475
   228     1       5.8       31.9    21.2625
   229     1       0.0       29.0      22.05
   230     1       2.9       29.0    22.8375
   231     1       2.9       31.9     23.625
   232     1       5.8       31.9    24.4125
   233     1       0.0       29.0       25.2
   234     1       2.9       29.0    25.9875
   235     1       2.9       31.9     26.775
   236     1       5.8       31.9    27.5625
   237     1       0.0       29.0      28.35
   238     1       2.9       29.0    29.1375
   239     1       2.9       31.9     29.925
   240     1       5.8       31.9    30.7125
   241     1       0.0       34.8        0.0
   242     1       2.9       34.8     0.7875
   243     1       2.9       37.7      1.575
   244     1       5.8       37.7     2.3625
   245     1       0.0       34.8       3.15
   246     1       2.9       34.8     3.9375
   247     1       2.9       37.7      4.725
   248     1       5.8       37.7     5.5125
   249     1       0.0       34.8        6.3
   250     1       2.9       34.8     7.0875
   251     1       2.9       37.7      7.875
   252     1       5.8       37.7     8.6625
   253     1       0.0       34.8       9.45
   254     1       2.9       34.8    10.2375
   255     1       2.9       37.7     11.025
   256     1       5.8       37.7    11.8125
   257     1       0.0       34.8       12.6
   258     1       2.9       34.8    13.3875
   259     1       2.9       37.7     14.175
   260     1       5.8       37.7    14.9625
   261     1       0.0       34.8      15.75
   262     1       2.9       34.8    16.5375
   263     1       2.9       37.7     17.325
   264     1       5.8       37.7    18.1125
   265     1       0.0       34.8       18.9
   266     1       2.9       34.8    19.6875
   267     1       2.9       37.7     20.475
   268     1       5.8       37.7    21.2625
   269     1       0.0       34.8      22.05
   270     1       2.9       34.8    22.8375
   271     1       2.9       37.7     23.625
   272     1       5.8       37.7    24.4125
   273     1       0.0       34.8       25.2
   274     1       2.9       34.8    25.9875
   275     1       2.9       37.7     26.775
   276     1       5.8       37.7    27.5625
   277     1       0.0       34.8      28.35
   278     1       2.9       34.8    29.1375
   279     1       2.9       37.7     29.925
   280     1       5.8       37.7    30.7125
   281     1       0.0       40.6        0.0
   282     1       2.9       40.6     0.7875
   283     1       2.9       43.5      1.575
   284     1       5.8       43.5     2.3625
   285     1       0.0       40.6       3.15
   286     1       2.9       40.6     3.9375
   287     1       2.9       43.5      4.725
   288     1       5.8       43.5     5.5125
   289     1       0.0       40.6        6.3
   290     1       2.9       40.6     7.0875
   291     1       2.9       43.5      7.875
   292     1       5.8       43.5     8.6625
   293     1       0.0       40.6       9.45
   294     1       2.9       40.6    10.2375
   295     1       2.9       43.5     11.025
   296     1       5.8       43.5    11.8125
   297     1       0.0       40.6       12.6
   298     1       2.9       40.6    13.3875
   299     1       2.9       43.5     14.175
   300     1       5.8       43.5    14.9625
   301     1       0.0       40.6      15.75
   302     1       2.9       40.6    16.5375
   303     1       2.9       43.5     17.325
   304     1       5.8       43.5    18.1125
   305     1       0.0       40.6       18.9
   306     1       2.9       40.6    19.6875
   307     1       2.9       43.5     20.475
   308     1       5.8       43.5    21.2625
   309     1       0.0       40.6      22.05
   310     1       2.9       40.6    22.8375
   311     1       2.9       43.5     23.625
   312     1       5.8       43.5    24.4125
   313     1       0.0       40.6       25.2
   314     1       2.9       40.6    25.9875
   315     1       2.9       43.5     26.775
   316     1       5.8       43.5    27.5625
   317     1       0.0       40.6      28.35
   318     1       2.9       40.6    29.1375
   319     1       2.9       43.5     29.925
   320     1       5.8       43.5    30.7125
   321     1       0.0       46.4        0.0
   322     1       2.9       46.4     0.7875
   323     1       2.9       49.3      1.575
   324     1       5.8       49.3     2.3625
   325     1       0.0       46.4       3.15
   326     1       2.9       46.4     3.9375
   327     1       2.9       49.3      4.725
   328     1       5.8       49.3     5.5125
   329     1       0.0       46.4        6.3
   330     1       2.9       46.4     7.0875
   331     1       2.9       49.3      7.875
   332     1       5.8       49.3     8.6625
   333     1       0.0       46.4       9.45
   334     1       2.9       46.4    10.2375
   335     1       2.9       49.3     11.025
   336     1       5.8       49.3    11.8125
   337     1       0.0       46.4       12.6
   338     1       2.9       46.4    13.3875
   339     1       2.9       49.3     14.175
   340     1       5.8       49.3    14.9625
   341     1       0.0       46.4      15.75
   342     1       2.9       46.4    16.5375
   343     1       2.9       49.3     17.325
   344     1       5.8       49.3    18.1125
   345     1       0.0       46.4       18.9
   346     1       2.9       46.4    19.6875
   347     1       2.9       49.3     20.475
   348     1       5.8       49.3    21.2625
   349     1       0.0       46.4      22.05
   350     1       2.9       46.4    22.8375
   351     1       2.9       49.3     23.625
   352     1       5.8       49.3    24.4125
   353     1       0.0       46.4       25.2
   354     1       2.9       46.4    25.9875
   355     1       2.9       49.3     26.775
   356     1       5.8       49.3    27.5625
   357     1       0.0       46.4      28.35
   358     1       2.9       46.4    29.1375
   359     1       2.9       49.3     29.925
   360     1       5.8       49.3    30.7125
   361     1       0.0       52.2        0.0
   362     1       2.9       52.2     0.7875
   363     1       2.9       55.1      1.575
   364     1       5.8       55.1     2.3625
   365     1       0.0       52.2       3.15
   366     1       2.9       52.2     3.9375
   367     1       2.9       55.1      4.725
   368     1       5.8       55.1     5.5125
   369     1       0.0       52.2        6.3
   370     1       2.9       52.2     7.0875
   371     1       2.9       55.1      7.875
   372     1       5.8       55.1     8.6625
   373     1       0.0       52.2       9.45
   374     1       2.9       52.2    10.2375
   375     1       2.9       55.1     11.025
   376     1       5.8       55.1    11.8125
   377     1       0.0       52.2       12.6
   378     1       2.9       52.2    13.3875
   379     1       2.9       55.1     14.175
   380     1       5.8       55.1    14.9625
   381     1       0.0       52.2      15.75
   382     1       2.9       52.2    16.5375
   383     1       2.9       55.1     17.325
   384     1       5.8       55.1    18.1125
   385     1       0.0       52.2       18.9
   386     1       2.9       52.2    19.6875
   387     1       2.9       55.1     20.475
   388     1       5.8       55.1    21.2625
   389     1       0.0       52.2      22.05
   390     1       2.9       52.2    22.8375
   391     1       2.9       55.1     23.625
   392     1       5.8       55.1    24.4125
   393     1       0.0       52.2       25.2
   394     1       2.9       52.2    25.9875
   395     1       2.9       55.1     26.775
   396     1       5.8       55.1    27.5625
   397     1       0.0       52.2      28.35
   398     1       2.9       52.2    29.1375
   399     1       2.9       55.1     29.925
   400     1       5.8       55.1    30.7125
   401     1       5.8        0.0        0.0
   402     1       8.7        0.0     0.7875
   403     1       8.7        2.9      1.575
   404     1      11.6        2.9     2.3625
   405     1       5.8        0.0       3.15
   406     1       8.7        0.0     3.9375
   407     1       8.7        2.9      4.725
   408     1      11.6        2.9     5.5125
   409     1       5.8        0.0        6.3
   410     1       8.7        0.0     7.0875
   411     1       8.7        2.9      7.875
   412     1      11.6        2.9     8.6625
   413     1       5.8        0.0       9.45
   414     1       8.7        0.0    10.2375
   415     1       8.7        2.9     11.025
   416     1      11.6        2.9    11.8125
   417     1       5.8        0.0       12.6
   418     1       8.7        0.0    13.3875
   419     1       8.7        2.9     14.175
   420     1      11.6        2.9    14.9625
   421     1       5.8        0.0      15.75
   422     1       8.7        0.0    16.5375
   423     1       8.7        2.9     17.325
   424     1      11.6        2.9    18.1125
   425     1       5.8        0.0       18.9
   426     1       8.7        0.0    19.6875
   427     1       8.7        2.9     20.475
   428     1      11.6        2.9    21.2625
   429     1       5.8        0.0      22.05
   430     1       8.7        0.0    22.8375
   431     1       8.7        2.9     23.625
   432     1      11.6        2.9    24.4125
   433     1       5.8        0.0       25.2
   434     1       8.7        0.0    25.9875
   435     1       8.7        2.9     26.775
   436     1      11.6        2.9    27.5625
   437     1       5.8        0.0      28.35
   438     1       8.7        0.0    29.1375
   439     1       8.7        2.9     29.925
   440     1      11.6        2.9    30.7125
   441     1       5.8        5.8        0.0
   442     1       8.7        5.8     0.7875
   443     1       8.7        8.7      1.575
   444     1      11.6        8.7     2.3625
   445     1       5.8        5.8       3.15
   446     1       8.7        5.8     3.9375
   447     1       8.7        8.7      4.725
   448     1      11.6        8.7     5.5125
   449     1       5.8        5.8        6.3
   450     1       8.7        5.8     7.0875
   451     1       8.7        8.7      7.875
   452     1      11.6        8.7     8.6625
   453     1       5.8        5.8       9.45
   454     1       8.7        5.8    10.2375
   455     1       8.7        8.7     11.025
   456     1      11.6        8.7    11.8125
   457     1       5.8        5.8       12.6
   458     1       8.7        5.8    13.3875
   459     1       8.7        8.7     14.175
   460     1      11.6        8.7    14.9625
   461     1       5.8        5.8      15.75
   462     1       8.7        5.8    16.5375
   463     1       8.7        8.7     17.325
   464     1      11.6        8.7    18.1125
   465     1       5.8        5.8       18.9
   466     1       8.7        5.8    19.6875
   467     1       8.7        8.7     20.475
   468     1      11.6        8.7    21.2625
   469     1       5.8        5.8      22.05
   470     1       8.7        5.8    22.8375
   471     1       8.7        8.7     23.625
   472     1      11.6        8.7    24.4125
   473     1       5.8        5.8       25.2
   474     1       8.7        5.8    25.9875
   475     1       8.7        8.7     26.775
   476     1      11.6        8.7    27.5625
   477     1       5.8        5.8      28.35
   478     1       8.7        5.8    29.1375
   479     1       8.7        8.7     29.925
   480     1      11.6        8.7    30.7125
   481     1       5.8       11.6        0.0
   482     1       8.7       11.6     0.7875
   483     1       8.7       14.5      1.575
   484     1      11.6       14.5     2.3625
   485     1       5.8       11.6       3.15
   486     1       8.7       11.6     3.9375
   487     1       8.7       14.5      4.725
   488     1      11.6       14.5     5.5125
   489     1       5.8       11.6        6.3
   490     1       8.7       11.6     7.0875
   491     1       8.7       14.5      7.875
   492     1      11.6       14.5     8.6625
   493     1       5.8       11.6       9.45
   494     1       8.7       11.6    10.2375
   495     1       8.7       14.5     11.025
   496     1      11.6       14.5    11.8125
   497     1       5.8       11.6       12.6
   498     1       8.7       11.6    13.3875
   499     1       8.7       14.5     14.175
   500     1      11.6       14.5    14.9625
   501     1       5.8       11.6      15.75
   502     1       8.7       11.6    16.5375
   503     1       8.7       14.5     17.325
   504     1      11.6       14.5    18.1125
   505     1       5.8       11.6       18.9
   506     1       8.7       11.6    19.6875
   507     1       8.7       14.5     20.475
   508     1      11.6       14.5    21.2625
   509     1       5.8       11.6      22.05
   510     1       8.7       11.6    22.8375
   511     1       8.7       14.5     23.625
   512     1      11.6       14.5    24.4125
   513     1       5.8       11.6       25.2
   514     1       8.7       11.6    25.9875
   515     1       8.7       14.5     26.775
   516     1      11.6       14.5    27.5625
   517     1       5.8       11.6      28.35
   518     1       8.7       11.6    29.1375
   519     1       8.7       14.5     29.925
   520     1      11.6       14.5    30.7125
   521     1       5.8       17.4        0.0
   522     1       8.7       17.4     0.7875
   523     1       8.7       20.3      1.575
   524     1      11.6       20.3     2.3625
   525     1       5.8       17.4       3.15
   526     1       8.7       17.4     3.9375
   527     1       8.7       20.3      4.725
   528     1      11.6       20.3     5.5125
   529     1       5.8       17.4        6.3
   530     1       8.7       17.4     7.0875
   531     1       8.7       20.3      7.875
   532     1      11.6       20.3     8.6625
   533     1       5.8       17.4       9.45
   534     1       8.7       17.4    10.2375
   535     1       8.7       20.3     11.025
   536     1      11.6       20.3    11.8125
   537     1       5.8       17.4       12.6
   538     1       8.7       17.4    13.3875
   539     1       8.7       20.3     14.175
   540     1      11.6       20.3    14.9625
   541     1       5.8       17.4      15.75
   542     1       8.7       17.4    16.5375
   543     1       8.7       20.3     17.325
   544     1      11.6       20.3    18.1125
   545     1       5.8       17.4       18.9
   546     1       8.7       17.4    19.6875
   547     1       8.7       20.3     20.475
   548     1      11.6       20.3    21.2625
   549     1       5.8       17.4      22.05
   550     1       8.7       17.4    22.8375
   551     1       8.7       20.3     23.625
   552     1      11.6       20.3    24.4125
   553     1       5.8       17.4       25.2
   554     1       8.7       17.4    25.9875
   555     1       8.7       20.3     26.775
   556     1      11.6       20.3    27.5625
   557     1       5.8       17.4      28.35
   558     1       8.7       17.4    29.1375
   559     1       8.7       20.3     29.925
   560     1      11.6       20.3    30.7125
   561     1       5.8       23.2        0.0
   562     1       8.7       23.2     0.7875
   563     1       8.7       26.1      1.575
   564     1      11.6       26.1     2.3625
   565     1       5.8       23.2       3.15
   566     1       8.7       23.2     3.9375
   567     1       8.7       26.1      4.725
   568     1      11.6       26.1     5.5125
   569     1       5.8       23.2        6.3
   570     1       8.7       23.2     7.0875
   571     1       8.7       26.1      7.875
   572     1      11.6       26.1     8.6625
   573     1       5.8       23.2       9.45
   574     1       8.7       23.2    10.2375
   575     1       8.7       26.1     11.025
   576     1      11.6       26.1    11.8125
   577     1       5.8       23.2       12.6
   578     1       8.7       23.2    13.3875
   579     1       8.7       26.1     14.175
   580     1      11.6       26.1    14.9625
   581     1       5.8       23.2      15.75
   582     1       8.7       23.2    16.5375
   583     1       8.7       26.1     17.325
   584     1      11.6       26.1    18.1125
   585     1       5.8       23.2       18.9
   586     1       8.7       23.2    19.6875
   587     1       8.7       26.1     20.475
   588     1      11.6       26.1    21.2625
   589     1       5.8       23.2      22.05
   590     1       8.7       23.2    22.8375
   591     1       8.7       26.1     23.625
   592     1      11.6       26.1    24.4125
   593     1       5.8       23.2       25.2
   594     1       8.7       23.2    25.9875
   595     1       8.7       26.1     26.775
   596     1      11.6       26.1    27.5625
   597     1       5.8       23.2      28.35
   598     1       8.7       23.2    29.1375
   599     1       8.7       26.1     29.925
   600     1      11.6       26.1    30.7125
   601     1       5.8       29.0        0.0
   602     1       8.7       29.0     0.7875
   603     1       8.7       31.9      1.575
   604     1      11.6       31.9     2.3625
   605     1       5.8       29.0       3.15
   606     1       8.7       29.0     3.9375
   607     1       8.7       31.9      4.725
   608     1      11.6       31.9     5.5125
   609     1       5.8       29.0        6.3
   610     1       8.7       29.0     7.0875
   611     1       8.7       31.9      7.875
   612     1      11.6       31.9     8.6625
   613     1       5.8       29.0       9.45
   614     1       8.7       29.0    10.2375
   615     1       8.7       31.9     11.025
   616     1      11.6       31.9    11.8125
   617     1       5.8       29.0       12.6
   618     1       8.7       29.0    13.3875
   619     1       8.7       31.9     14.175
   620     1      11.6       31.9    14.9625
   621     1       5.8       29.0      15.75
   622     1       8.7       29.0    16.5375
   623     1       8.7       31.9     17.325
   624     1      11.6       31.9    18.1125
   625     1       5.8       29.0       18.9
   626     1       8.7       29.0    19.6875
   627     1       8.7       31.9     20.475
   628     1      11.6       31.9    21.2625
   629     1       5.8       29.0      22.05
   630     1       8.7       29.0    22.8375
   631     1       8.7       31.9     23.625
   632     1      11.6       31.9    24.4125
   633     1       5.8       29.0       25.2
   634     1       8.7       29.0    25.9875
   635     1       8.7       31.9     26.775
   636     1      11.6       31.9    27.5625
   637     1       5.8       29.0      28.35
   638     1       8.7       29.0    29.1375
   639     1       8.7       31.9     29.925
   640     1      11.6       31.9    30.7125
   641     1       5.8       34.8        0.0
   642     1       8.7       34.8     0.7875
   643     1       8.7       37.7      1.575
   644     1      11.6       37.7     2.3625
   645     1       5.8       34.8       3.15
   646     1       8.7       34.8     3.9375
   647     1       8.7       37.7      4.725
   648     1      11.6       37.7     5.5125
   649     1       5.8       34.8        6.3
   650     1       8.7       34.8     7.0875
   651     1       8.7       37.7      7.875
   652     1      11.6       37.7     8.6625
   653     1       5.8       34.8       9.45
   654     1       8.7       34.8    10.2375
   655     1       8.7       37.7     11.025
   656     1      11.6       37.7    11.8125
   657     1       5.8       34.8       12.6
   658     1       8.7       34.8    13.3875
   659     1       8.7       37.7     14.175
   660     1      11.6       37.7    14.9625
   661     1       5.8       34.8      15.75
   662     1       8.7       34.8    16.5375
   663     1       8.7       37.7     17.325
   664     1      11.6       37.7    18.1125
   665     1       5.8       34.8       18.9
   666     1       8.7       34.8    19.6875
   667     1       8.7       37.7     20.475
   668     1      11.6       37.7    21.2625
   669     1       5.8       34.8      22.05
   670     1       8.7       34.8    22.8375
   671     1       8.7       37.7     23.625
   672     1      11.6       37.7    24.4125
   673     1       5.8       34.8       25.2
   674     1       8.7       34.8    25.9875
   675     1       8.7       37.7     26.775
   676     1      11.6       37.7    27.5625
   677     1       5.8       34.8      28.35
   678     1       8.7       34.8    29.1375
   679     1       8.7       37.7     29.925
   680     1      11.6       37.7    30.7125
   681     1       5.8       40.6        0.0
   682     1       8.7       40.6     0.7875
   683     1       8.7       43.5      1.575
   684     1      11.6       43.5     2.3625
   685     1       5.8       40.6       3.15
   686     1       8.7       40.6     3.9375
   687     1       8.7       43.5      4.725
   688     1      11.6       43.5     5.5125
   689     1       5.8       40.6        6.3
   690     1       8.7       40.6     7.0875
   691     1       8.7       43.5      7.875
   692     1      11.6       43.5     8.6625
   693     1       5.8       40.6       9.45
   694     1       8.7       40.6    10.2375
   695     1       8.7       43.5     11.025
   696     1      11.6       43.5    11.8125
   697     1       5.8       40.6       12.6
   698     1       8.7       40.6    13.3875
   699     1       8.7       43.5     14.175
   700     1      11.6       43.5    14.9625
   701     1       5.8       40.6      15.75
   702     1       8.7       40.6    16.5375
   703     1       8.7       43.5     17.325
   704     1      11.6       43.5    18.1125
   705     1       5.8       40.6       18.9
   706     1       8.7       40.6    19.6875
   707     1       8.7       43.5     20.475
   708     1      11.6       43.5    21.2625
   709     1       5.8       40.6      22.05
   710     1       8.7       40.6    22.8375
   711     1       8.7       43.5     23.625
   712     1      11.6       43.5    24.4125
   713     1       5.8       40.6       25.2
   714     1       8.7       40.6    25.9875
   715     1       8.7       43.5     26.775
   716     1      11.6       43.5    27.5625
   717     1       5.8       40.6      28.35
   718     1       8.7       40.6    29.1375
   719     1       8.7       43.5     29.925
   720     1      11.6       43.5    30.7125
   721     1       5.8       46.4        0.0
   722     1       8.7       46.4     0.7875
   723     1       8.7       49.3      1.575
   724     1      11.6       49.3     2.3625
   725     1       5.8       46.4       3.15
   726     1       8.7       46.4     3.9375
   727     1       8.7       49.3      4.725
   728     1      11.6       49.3     5.5125
   729     1       5.8       46.4        6.3
   730     1       8.7       46.4     7.0875
   731     1       8.7       49.3      7.875
   732     1      11.6       49.3     8.6625
   733     1       5.8       46.4       9.45
   734     1       8.7       46.4    10.2375
   735     1       8.7       49.3     11.025
   736     1      11.6       49.3    11.8125
   737     1       5.8       46.4       12.6
   738     1       8.7       46.4    13.3875
   739     1       8.7       49.3     14.175
   740     1      11.6       49.3    14.9625
   741     1       5.8       46.4      15.75
   742     1       8.7       46.4    16.5375
   743     1       8.7       49.3     17.325
   744     1      11.6       49.3    18.1125
   745     1       5.8       46.4       18.9
   746     1       8.7       46.4    19.6875
   747     1       8.7       49.3     20.475
   748     1      11.6       49.3    21.2625
   749     1       5.8       46.4      22.05
   750     1       8.7       46.4    22.8375
   751     1       8.7       49.3     23.625
   752     1      11.6       49.3    24.4125
   753     1       5.8       46.4       25.2
   754     1       8.7       46.4    25.9875
   755     1       8.7       49.3     26.775
   756     1      11.6       49.3    27.5625
   757     1       5.8       46.4      28.35
   758     1       8.7       46.4    29.1375
   759     1       8.7       49.3     29.925
   760     1      11.6       49.3    30.7125
   761     1       5.8       52.2        0.0
   762     1       8.7       52.2     0.7875
   763     1       8.7       55.1      1.575
   764     1      11.6       55.1     2.3625
   765     1       5.8       52.2       3.15
   766     1       8.7       52.2     3.9375
   767     1       8.7       55.1      4.725
   768     1      11.6       55.1     5.5125
   769     1       5.8       52.2        6.3
   770     1       8.7       52.2     7.0875
   771     1       8.7       55.1      7.875
   772     1      11.6       55.1     8.6625
   773     1       5.8       52.2       9.45
   774     1       8.7       52.2    10.2375
   775     1       8.7       55.1     11.025
   776     1      11.6       55.1    11.8125
   777     1       5.8       52.2       12.6
   778     1       8.7       52.2    13.3875
   779     1       8.7       55.1     14.175
   780     1      11.6       55.1    14.9625
   781     1       5.8       52.2      15.75
   782     1       8.7       52.2    16.5375
   783     1       8.7       55.1     17.325
   784     1      11.6       55.1    18.1125
   785     1       5.8       52.2       18.9
   786     1       8.7       52.2    19.6875
   787     1       8.7       55.1     20.475
   788     1      11.6       55.1    21.2625
   789     1       5.8       52.2      22.05
   790     1       8.7       52.2    22.8375
   791     1       8.7       55.1     23.625
   792     1      11.6       55.1    24.4125
   793     1       5.8       52.2       25.2
